-1.322698612862550078e+02,-2.500000000000000000e+01
-5.035242290748900018e+01,-3.100000000000000000e+01
-1.166588511137159969e+02,-2.700000000000000000e+01
-6.097926267281110313e+01,-2.900000000000000000e+01
-6.097926267281110313e+01,-2.900000000000000000e+01
-6.219765031098829944e+00,-3.525000000000000000e+01
-6.506504406210660285e+00,-3.325000000000000000e+01
-1.639593301435409956e+02,-2.400000000000000000e+01
-6.355207274032419917e+00,-3.500000000000000000e+01
-1.436109345200249976e+01,-3.200000000000000000e+01
-5.859513274336279665e+01,-3.000000000000000000e+01
-2.121958925750390108e+02,-1.700000000000000000e+01
-3.845768931391079892e+00,-3.925000000000000000e+01
-1.807487520798669891e+02,-1.975000000000000000e+01
-1.907475083056480116e+02,-1.875000000000000000e+01
-4.946594621764259792e+00,-3.700000000000000000e+01
-4.036016304678470057e+00,-3.800000000000000000e+01
-2.150271247739599971e+02,-1.400000000000000000e+01
-1.909219858156029943e+02,-1.800000000000000000e+01
-2.001570680628269940e+02,-1.775000000000000000e+01
-2.094192377495459993e+02,-1.725000000000000000e+01
-3.676935229067929800e+00,-4.000000000000000000e+01
-1.172833723653400000e+02,-2.500000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-4.287066246056780017e+01,-3.100000000000000000e+01
-1.165222482435600000e+02,-2.700000000000000000e+01
-1.293364928909950038e+02,-2.275000000000000000e+01
-1.639074550128530063e+02,-2.100000000000000000e+01
-6.289067106970160026e+00,-3.400000000000000000e+01
-5.262746512746510064e+00,-3.450000000000000000e+01
-1.419238900634250022e+01,-3.200000000000000000e+01
-5.753792298716449949e+01,-3.000000000000000000e+01
-3.745520766022440107e+00,-3.900000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.697319932998329932e+02,-1.925000000000000000e+01
-1.883475298126060125e+02,-1.825000000000000000e+01
-1.882264150943400125e+02,-1.875000000000000000e+01
-4.541984732824429827e+00,-3.525000000000000000e+01
-4.842362194047050039e+00,-3.500000000000000000e+01
-4.842362194047050039e+00,-3.500000000000000000e+01
-3.828479350680349835e+00,-3.800000000000000000e+01
-3.839382611841310133e+00,-3.725000000000000000e+01
-1.960139860139859991e+02,-1.775000000000000000e+01
-2.089245585874799929e+02,-1.575000000000000000e+01
-2.007969639468689991e+02,-1.725000000000000000e+01
-3.519264290436979969e+00,-4.000000000000000000e+01
-4.246951219512200026e+01,-3.100000000000000000e+01
-1.160139860139859991e+02,-2.600000000000000000e+01
-1.160662525879919968e+02,-2.500000000000000000e+01
-1.156693830034920012e+02,-2.700000000000000000e+01
-1.286256544502620045e+02,-2.225000000000000000e+01
-1.226155580608789961e+02,-2.275000000000000000e+01
