-2.155573505654280098e+02,-6.500000000000000000e+00
-2.070161290322579930e+02,-1.500000000000000000e+01
-1.977878787878790092e+02,-1.525000000000000000e+01
-7.689762150982420508e+01,-2.900000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-5.555124524788579876e+00,-2.950000000000000000e+01
-5.555124524788579876e+00,-2.950000000000000000e+01
-5.555124524788579876e+00,-2.950000000000000000e+01
-1.027079174983369967e+02,-2.300000000000000000e+01
-9.863695937090429311e+01,-2.475000000000000000e+01
-1.830204081632649888e+02,-1.725000000000000000e+01
-1.474805598755829976e+02,-1.800000000000000000e+01
-1.286092715231789896e+02,-1.875000000000000000e+01
-2.155467511885900080e+02,-4.750000000000000000e+00
-2.155411954765750124e+02,-6.500000000000000000e+00
-7.686304909560719523e+01,-2.900000000000000000e+01
-8.319721115537849698e+01,-2.200000000000000000e+01
-8.856983240223459575e+01,-2.100000000000000000e+01
-8.319721115537849698e+01,-2.200000000000000000e+01
-8.856983240223459575e+01,-2.100000000000000000e+01
-8.856983240223459575e+01,-2.100000000000000000e+01
-1.633985765124560032e+02,-1.725000000000000000e+01
-1.391542750929370129e+02,-1.800000000000000000e+01
-1.424566473988440123e+02,-1.750000000000000000e+01
-1.273399014778329956e+02,-1.825000000000000000e+01
-1.244625000000000057e+02,-1.850000000000000000e+01
-2.155250403877219867e+02,-6.500000000000000000e+00
-7.682334710743799633e+01,-2.900000000000000000e+01
-7.784821428571430602e+01,-2.075000000000000000e+01
-7.915976331360950269e+01,-1.900000000000000000e+01
-7.915976331360950269e+01,-1.900000000000000000e+01
-1.550687285223370111e+02,-1.675000000000000000e+01
-1.632888146911519982e+02,-1.500000000000000000e+01
-1.621147540983610043e+02,-1.625000000000000000e+01
-1.328785811732610114e+02,-1.775000000000000000e+01
-1.357094017094019875e+02,-1.750000000000000000e+01
-1.371371504660450000e+02,-1.725000000000000000e+01
-1.381549295774649977e+02,-1.700000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-2.130056980056980080e+02,-5.000000000000000000e+00
-7.680785123966940375e+01,-2.900000000000000000e+01
-7.680785123966940375e+01,-2.900000000000000000e+01
-1.522077922077920107e+02,-1.675000000000000000e+01
-1.296933333333329870e+02,-1.750000000000000000e+01
-1.048104265402839985e+02,-1.825000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-1.067870036101080018e+02,-1.800000000000000000e+01
-1.067870036101080018e+02,-1.800000000000000000e+01
-1.185144124168510018e+02,-1.775000000000000000e+01
-1.969591527987900008e+02,-4.750000000000000000e+00
-1.655707762557080116e+02,-5.000000000000000000e+00
-1.655707762557080116e+02,-5.000000000000000000e+00
-1.655707762557080116e+02,-5.000000000000000000e+00
-5.780395456457719661e+01,-2.850000000000000000e+01
-7.100546448087429496e+01,-2.000000000000000000e+01
-7.100546448087429496e+01,-2.000000000000000000e+01
-7.122435020519830573e+01,-1.875000000000000000e+01
-7.100546448087429496e+01,-2.000000000000000000e+01
-1.464617314930989949e+02,-1.575000000000000000e+01
-1.420427236315090056e+02,-1.625000000000000000e+01
-1.404552129221729899e+02,-1.650000000000000000e+01
-1.521286370597240136e+02,-1.350000000000000000e+01
-1.482765151515150137e+02,-1.400000000000000000e+01
-1.284431818181820120e+02,-1.675000000000000000e+01
-1.284431818181820120e+02,-1.675000000000000000e+01
-1.284431818181820120e+02,-1.675000000000000000e+01
-1.275000000000000000e+02,-1.750000000000000000e+01
-1.283057324840760032e+02,-1.725000000000000000e+01
-7.992857142857140218e+01,-1.800000000000000000e+01
-7.992857142857140218e+01,-1.800000000000000000e+01
-9.951388888888889994e+01,-1.775000000000000000e+01
-1.931981279251170065e+02,-2.000000000000000000e+00
-1.898860103626940088e+02,-2.750000000000000000e+00
-1.654482158398610068e+02,-3.000000000000000000e+00
-7.347306932394119805e+00,-2.600000000000000000e+01
-4.558436532507739969e+01,-2.000000000000000000e+01
-5.222065063649220207e+01,-1.950000000000000000e+01
-5.222065063649220207e+01,-1.950000000000000000e+01
-5.222065063649220207e+01,-1.950000000000000000e+01
-1.425000000000000000e+02,-1.450000000000000000e+01
-1.419893190921229973e+02,-1.625000000000000000e+01
-1.354607046070460115e+02,-1.650000000000000000e+01
-1.485578069129919925e+02,-1.275000000000000000e+01
-1.182517482517479976e+02,-1.750000000000000000e+01
-1.268733509234830024e+02,-1.725000000000000000e+01
-9.877269426289039700e+01,-1.775000000000000000e+01
-9.877269426289039700e+01,-1.775000000000000000e+01
-1.869543147208119933e+02,-2.750000000000000000e+00
-1.522664359861589958e+02,-3.000000000000000000e+00
-4.853215513009330095e+01,-1.850000000000000000e+01
-3.529856115107909886e+01,-1.900000000000000000e+01
-4.853215513009330095e+01,-1.850000000000000000e+01
-4.853215513009330095e+01,-1.850000000000000000e+01
-1.407890743550829882e+02,-1.600000000000000000e+01
-1.419680851063830005e+02,-1.550000000000000000e+01
-1.393891102257640000e+02,-1.625000000000000000e+01
-1.349748743718589878e+02,-1.650000000000000000e+01
-1.448972602739729894e+02,-7.250000000000000000e+00
-1.448972602739729894e+02,-7.250000000000000000e+00
-1.447274529236869967e+02,-8.250000000000000000e+00
-1.062367021276599957e+02,-1.750000000000000000e+01
-1.266032953105199965e+02,-1.700000000000000000e+01
-1.266032953105199965e+02,-1.700000000000000000e+01
-1.258692810457520039e+02,-1.725000000000000000e+01
-9.802441731409540182e+01,-1.775000000000000000e+01
-9.802441731409540182e+01,-1.775000000000000000e+01
-9.802441731409540182e+01,-1.775000000000000000e+01
-1.850048780487800002e+02,-2.750000000000000000e+00
-3.454516024603429969e+01,-1.850000000000000000e+01
-1.412278308321959912e+02,-1.450000000000000000e+01
-1.400591715976329965e+02,-1.550000000000000000e+01
-1.386922060766179925e+02,-1.625000000000000000e+01
-1.317945205479450124e+02,-1.650000000000000000e+01
-1.434872298624750044e+02,-8.000000000000000000e+00
-1.434872298624750044e+02,-8.000000000000000000e+00
-1.434872298624750044e+02,-8.000000000000000000e+00
-1.443108504398830121e+02,-3.500000000000000000e+00
-1.048757396449699968e+02,-1.750000000000000000e+01
-1.250000000000000000e+02,-1.725000000000000000e+01
-1.256725146198830032e+02,-1.700000000000000000e+01
-9.719312602291330450e+01,-1.775000000000000000e+01
-9.719312602291330450e+01,-1.775000000000000000e+01
-1.753824362606229954e+02,-2.750000000000000000e+00
-1.753824362606229954e+02,-2.750000000000000000e+00
-1.810428849902529862e+02,-2.500000000000000000e+00
-1.753824362606229954e+02,-2.750000000000000000e+00
-1.751984511132619957e+02,-2.500000000000000000e+00
-1.689765215409159893e+01,-1.825000000000000000e+01
-1.412548713951680099e+02,-3.000000000000000000e+00
-1.397401129943499996e+02,-1.550000000000000000e+01
-8.296404988994859764e+01,-1.775000000000000000e+01
-1.010178817056399936e+02,-1.750000000000000000e+01
-1.652297410192149982e+02,-2.750000000000000000e+00
-1.227019867549669954e+02,-1.725000000000000000e+01
-1.315748031496059980e+02,-1.650000000000000000e+01
-1.371212121212120110e+02,-1.600000000000000000e+01
