-1.322698612862550078e+02,-2.500000000000000000e+01
-5.035242290748900018e+01,-3.100000000000000000e+01
-1.166588511137159969e+02,-2.700000000000000000e+01
-1.639593301435409956e+02,-2.400000000000000000e+01
-1.436109345200249976e+01,-3.200000000000000000e+01
-2.121958925750390108e+02,-1.700000000000000000e+01
-3.845768931391079892e+00,-3.925000000000000000e+01
-1.807487520798669891e+02,-1.975000000000000000e+01
-1.907475083056480116e+02,-1.875000000000000000e+01
-2.150271247739599971e+02,-1.400000000000000000e+01
-2.150271247739599971e+02,-1.400000000000000000e+01
-2.001570680628269940e+02,-1.775000000000000000e+01
-2.094192377495459993e+02,-1.725000000000000000e+01
-3.676935229067929800e+00,-4.000000000000000000e+01
-6.832645845609899737e+00,-3.650000000000000000e+01
-3.643599006547749930e+00,-4.025000000000000000e+01
-2.049907578558230057e+02,-1.750000000000000000e+01
-2.133941605839420106e+02,-1.575000000000000000e+01
-6.577005751466919570e+00,-3.900000000000000000e+01
-1.840180180180180116e+02,-1.900000000000000000e+01
-1.917803030303030027e+02,-1.850000000000000000e+01
-6.109271523178809815e+01,-3.000000000000000000e+01
-1.172833723653400000e+02,-2.500000000000000000e+01
-4.342408376963349781e+01,-3.100000000000000000e+01
-1.165222482435600000e+02,-2.700000000000000000e+01
-1.165303738317760036e+02,-2.625000000000000000e+01
-1.293364928909950038e+02,-2.275000000000000000e+01
-1.639074550128530063e+02,-2.100000000000000000e+01
-1.639074550128530063e+02,-2.100000000000000000e+01
-1.639074550128530063e+02,-2.100000000000000000e+01
-1.208961748633879978e+02,-2.350000000000000000e+01
-1.430326132994490074e+01,-3.200000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.693613445378150004e+02,-1.950000000000000000e+01
-1.686172006745360079e+02,-1.975000000000000000e+01
-1.702955665024630036e+02,-1.925000000000000000e+01
-1.882264150943400125e+02,-1.875000000000000000e+01
-1.960139860139859991e+02,-1.775000000000000000e+01
-6.749318282706579630e+00,-3.300000000000000000e+01
-3.529617741464840197e+00,-4.000000000000000000e+01
-1.961482820976490018e+02,-1.750000000000000000e+01
-2.007969639468689991e+02,-1.725000000000000000e+01
-2.007969639468689991e+02,-1.725000000000000000e+01
-2.028769497400350019e+02,-1.650000000000000000e+01
-2.089245585874799929e+02,-1.575000000000000000e+01
-2.089245585874799929e+02,-1.575000000000000000e+01
-3.745520766022440107e+00,-3.900000000000000000e+01
-6.219765031098829944e+00,-3.525000000000000000e+01
-6.506504406210660285e+00,-3.325000000000000000e+01
-6.355207274032419917e+00,-3.500000000000000000e+01
-6.355207274032419917e+00,-3.500000000000000000e+01
-6.355207274032419917e+00,-3.500000000000000000e+01
-4.954093343534809790e+00,-3.700000000000000000e+01
-4.104021248996230220e+00,-3.800000000000000000e+01
-6.498954287421570442e+00,-3.375000000000000000e+01
-3.774902818270169824e+00,-3.850000000000000000e+01
-1.909219858156029943e+02,-1.800000000000000000e+01
-1.888113207547170020e+02,-1.850000000000000000e+01
-6.097926267281110313e+01,-2.900000000000000000e+01
-6.097926267281110313e+01,-2.900000000000000000e+01
