-4.273269626735650029e+00,-4.025000000000000000e+01
-4.273269626735650029e+00,-4.025000000000000000e+01
-4.273269626735650029e+00,-4.025000000000000000e+01
-4.273269626735650029e+00,-4.025000000000000000e+01
-4.273269626735650029e+00,-4.025000000000000000e+01
-4.273269626735650029e+00,-4.025000000000000000e+01
-2.307760532150780080e+02,-1.775000000000000000e+01
-2.307760532150780080e+02,-1.775000000000000000e+01
-2.307760532150780080e+02,-1.775000000000000000e+01
-2.307760532150780080e+02,-1.775000000000000000e+01
-1.089342403628120053e+02,-2.775000000000000000e+01
-5.035242290748900018e+01,-3.100000000000000000e+01
-1.941757670306810013e+01,-3.200000000000000000e+01
-6.710955710955710174e+01,-2.800000000000000000e+01
-6.710955710955710174e+01,-2.800000000000000000e+01
-1.424200598113639948e+01,-3.300000000000000000e+01
-1.639593301435409956e+02,-2.400000000000000000e+01
-7.927937794327020171e+00,-3.700000000000000000e+01
-1.322698612862550078e+02,-2.500000000000000000e+01
-1.322698612862550078e+02,-2.500000000000000000e+01
-1.322698612862550078e+02,-2.500000000000000000e+01
-1.322698612862550078e+02,-2.500000000000000000e+01
-1.322698612862550078e+02,-2.500000000000000000e+01
-6.180345572354210049e+01,-3.000000000000000000e+01
-6.180345572354210049e+01,-3.000000000000000000e+01
-2.094490818030049866e+02,-1.825000000000000000e+01
-2.094490818030049866e+02,-1.825000000000000000e+01
-2.006354515050169880e+02,-1.950000000000000000e+01
-1.304232164449819891e+02,-2.600000000000000000e+01
-1.816422764227640130e+02,-2.000000000000000000e+01
-1.816422764227640130e+02,-2.000000000000000000e+01
-1.181563593932319947e+02,-2.675000000000000000e+01
-1.181563593932319947e+02,-2.675000000000000000e+01
-6.679558011049719823e+01,-2.900000000000000000e+01
-2.012374581939799896e+02,-1.925000000000000000e+01
-1.167264038231780034e+02,-2.700000000000000000e+01
-1.674421593830329869e+02,-2.200000000000000000e+01
-7.104651162790699637e+00,-3.775000000000000000e+01
-1.722647527910689860e+02,-2.025000000000000000e+01
-1.686702127659569896e+02,-2.125000000000000000e+01
-1.671920529801319901e+02,-2.325000000000000000e+01
-7.098854280614889767e+00,-3.900000000000000000e+01
-7.098854280614889767e+00,-3.900000000000000000e+01
-7.098854280614889767e+00,-3.900000000000000000e+01
-7.098854280614889767e+00,-3.900000000000000000e+01
-7.098854280614889767e+00,-3.900000000000000000e+01
-6.403001965572699739e+00,-4.000000000000000000e+01
-6.403001965572699739e+00,-4.000000000000000000e+01
-6.403001965572699739e+00,-4.000000000000000000e+01
-1.706151832460730020e+02,-2.050000000000000000e+01
-1.706151832460730020e+02,-2.050000000000000000e+01
-1.664690721649479883e+02,-2.350000000000000000e+01
-1.664690721649479883e+02,-2.350000000000000000e+01
-1.664690721649479883e+02,-2.350000000000000000e+01
-1.664690721649479883e+02,-2.350000000000000000e+01
-1.664690721649479883e+02,-2.350000000000000000e+01
-1.317661388550550043e+02,-2.525000000000000000e+01
-1.317661388550550043e+02,-2.525000000000000000e+01
-2.563999999999999773e+02,-4.000000000000000000e+00
-1.316848484848480041e+02,-2.575000000000000000e+01
-3.283069883527450106e+00,-4.025000000000000000e+01
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-1.316101694915249993e+02,-2.550000000000000000e+01
-7.097052728528669974e+00,-3.900000000000000000e+01
-2.181095406360419986e+02,-1.550000000000000000e+01
-1.667958656330750102e+02,-2.325000000000000000e+01
-1.844427001569860067e+02,-1.950000000000000000e+01
-1.952640264026400132e+02,-1.775000000000000000e+01
-1.952640264026400132e+02,-1.775000000000000000e+01
-6.307223407497709822e+00,-3.925000000000000000e+01
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
-2.561428571428569967e+02,-4.000000000000000000e+00
